groundfrost_1,,,,
9.84928987,,,,
0.917828217,,,,
0.251804179,,,,
0.368076052,,,,
0.628444168,,,,
0.650993685,,,,
0.145916352,,,,
0.344608559,,,,
0.48765222,,,,
0.967767447,,,,
0.556906516,,,,
0.313267846,,,,
0.06791757,,,,
0.088371613,,,,
1.08938038,,,,
1.584866387,,,,
0.784951322,,,,
0.216089266,,,,
0.508973626,,,,
0.360404962,,,,
2.071127727,,,,
0.951161722,,,,
0.291508442,,,,
0.542156971,,,,
0.649730741,,,,
1.568532084,,,,
0.940562504,,,,
0.585372407,,,,
1.469004472,,,,
1.304105979,,,,
0.853594105,,,,
2.043239499,,,,
4.155375047,,,,
5.366539507,,,,
4.032262034,,,,
4.559424634,,,,
4.748755722,,,,
5.882148713,,,,
3.551156978,,,,
3.134269887,,,,
2.232720219,,,,
2.612046497,,,,
1.091782799,,,,
3.427733307,,,,
0.405930156,,,,
0.096120555,,,,
0.06541072,,,,
0.042837264,,,,
0.096323174,,,,
0.083231966,,,,
0.086903988,,,,
0.050022491,,,,
0.101009219,,,,
0.039630194,,,,
0.076641742,,,,
0.087808736,,,,
0.075934149,,,,
0.051775893,,,,
0.241615781,,,,
0.137926776,,,,
0.153848079,,,,
0.076001263,,,,
0.368918898,,,,
0.040392253,,,,
0.032948143,,,,
0.124286609,,,,
0.41898055,,,,
0.217082701,,,,
0.059595152,,,,
0.219691589,,,,
0.01907936,,,,
0.087479432,,,,
0.0370874,,,,
0.536067882,,,,
0.130322442,,,,
0.052773894,,,,
0.044210751,,,,
0.064701814,,,,
0.042340187,,,,
0.075641129,,,,
0.044296025,,,,
0.138722676,,,,
0.091962505,,,,
0.059599314,,,,
0.087359404,,,,
0.138440337,,,,
0.211760617,,,,
0.028056214,,,,
0.071256693,,,,
0.133203175,,,,
0.043105026,,,,
0.062314225,,,,
0.527972889,,,,
0.550686077,,,,
0.156602384,,,,
0.094470026,,,,
0.155441462,,,,
0.112557582,,,,
0.424586379,,,,
0.406320102,,,,
0.081172738,,,,
0.240556344,,,,
0.229690951,,,,
0.376130474,,,,
0.265153469,,,,
0.181450346,,,,
0.422641252,,,,
0.208745641,,,,
0.081701152,,,,
0.612382914,,,,
0.839100585,,,,
1.166251346,,,,
0.42901991,,,,
0.798798968,,,,
1.131302286,,,,
0.502018097,,,,
0.318146779,,,,
0.525243473,,,,
0.511495994,,,,
0.17971263,,,,
0.301913159,,,,
0.461954043,,,,
0.105502805,,,,
0.134547588,,,,
0.085708456,,,,
0.060263667,,,,
0.197005921,,,,
0.148226988,,,,
0.119732708,,,,
0.053151007,,,,
0.131913521,,,,
0.048753097,,,,
0.077665515,,,,
0.148255189,,,,
0.113579349,,,,
0.077856862,,,,
0.27303156,,,,
0.200800095,,,,
0.227189648,,,,
0.070895822,,,,
0.420152518,,,,
0.070768919,,,,
0.048070795,,,,
0.032808972,,,,
0.755748582,,,,
0.289285488,,,,
0.059649277,,,,
0.120826389,,,,
0.01922049,,,,
0.047919395,,,,
0.03245779,,,,
0.561811017,,,,
0.183900767,,,,
0.066488053,,,,
0.061323555,,,,
0.090226927,,,,
0.024639376,,,,
0.087190981,,,,
0.058300601,,,,
0.168994752,,,,
0.110747547,,,,
0.063674608,,,,
0.106059507,,,,
0.177010672,,,,
0.264572173,,,,
0.020301598,,,,
0.102548568,,,,
0.217391951,,,,
0.06404508,,,,
0.103941167,,,,
0.576524331,,,,
0.383676372,,,,
0.162336584,,,,
0.148408162,,,,
0.233684112,,,,
0.098347547,,,,
0.345448824,,,,
0.330474153,,,,
0.086734285,,,,
0.235766497,,,,
0.280811654,,,,
0.390264733,,,,
0.390349406,,,,
0.223775696,,,,
0.792582234,,,,
0.373174682,,,,
0.136094977,,,,
0.971044866,,,,
2.135045117,,,,
2.595329904,,,,
1.069265044,,,,
2.522404975,,,,
2.770177088,,,,
2.067979526,,,,
1.105802399,,,,
1.464004463,,,,
0.868632995,,,,
0.538026383,,,,
0.501645444,,,,
0.895685819,,,,
0.135493126,,,,
0.695921389,,,,
1.860009154,,,,
1.507738356,,,,
3.506224912,,,,
2.345089332,,,,
1.290058243,,,,
1.087878512,,,,
0.444340996,,,,
1.419596571,,,,
2.970628206,,,,
2.626094937,,,,
2.730601614,,,,
1.875688755,,,,
1.952656376,,,,
1.099224677,,,,
1.76855741,,,,
2.890101449,,,,
3.644761754,,,,
2.031239092,,,,
1.151740692,,,,
1.142514735,,,,
2.13238232,,,,
0.627075645,,,,
2.087396633,,,,
2.155361682,,,,
1.781054694,,,,
2.022947356,,,,
0.742025338,,,,
0.801471238,,,,
0.416284196,,,,
1.199620728,,,,
0.657463158,,,,
0.791070808,,,,
2.782340691,,,,
1.229503549,,,,
0.506343616,,,,
1.066236133,,,,
0.888333151,,,,
0.939213145,,,,
0.398535846,,,,
3.981139335,,,,
1.765870102,,,,
2.06563494,,,,
1.30184439,,,,
0.235056491,,,,
0.570314576,,,,
0.922655885,,,,
3.912314906,,,,
2.819198007,,,,
1.362565858,,,,
0.07135873,,,,
0.564430689,,,,
0.428060433,,,,
2.634232892,,,,
3.608466544,,,,
3.063488159,,,,
2.203292998,,,,
1.997907548,,,,
2.728525843,,,,
2.117939947,,,,
1.256120754,,,,
1.486109678,,,,
1.440156005,,,,
0.876922524,,,,
2.166348314,,,,
3.203961114,,,,
2.952026836,,,,
2.040109468,,,,
2.363050365,,,,
1.869135181,,,,
2.674958668,,,,
1.909413771,,,,
1.631776214,,,,
0.912824215,,,,
0.587953503,,,,
0.280905553,,,,
0.893592732,,,,
2.083324187,,,,
0.847424218,,,,
1.685431751,,,,
0.965672871,,,,
2.58285027,,,,
2.695885425,,,,
1.768559939,,,,
1.192544589,,,,
0.494399576,,,,
1.243322571,,,,
2.942163656,,,,
3.40232166,,,,
3.055887439,,,,
2.670098113,,,,
2.369325469,,,,
1.641183746,,,,
2.61261226,,,,
3.924616055,,,,
4.802013085,,,,
2.96088953,,,,
1.924045929,,,,
2.779758714,,,,
1.949465891,,,,
2.295902793,,,,
3.535435405,,,,
3.908649875,,,,
3.808811046,,,,
3.637641646,,,,
1.905805258,,,,
1.308925722,,,,
2.361067045,,,,
2.153630361,,,,
2.085282657,,,,
2.761069934,,,,
4.387318447,,,,
2.766807561,,,,
0.650208425,,,,
0.957628988,,,,
1.999348573,,,,
2.107169177,,,,
1.195058006,,,,
0.927562853,,,,
2.403421482,,,,
3.524333562,,,,
1.975398435,,,,
1.015984032,,,,
1.825251491,,,,
1.998491563,,,,
2.298373381,,,,
3.487657888,,,,
3.351632322,,,,
2.532061189,,,,
1.915990386,,,,
1.428630488,,,,
1.661486744,,,,
1.849335087,,,,
2.172334192,,,,
2.394805782,,,,
0.649305588,,,,
0.747130049,,,,
1.524121583,,,,
2.879716909,,,,
0.448948689,,,,
1.131999881,,,,
1.597280453,,,,
1.008256419,,,,
1.192635141,,,,
2.144062942,,,,
3.314273254,,,,
2.794766253,,,,
3.010957133,,,,
4.598427271,,,,
4.512233506,,,,
4.037055625,,,,
3.505909924,,,,
3.24187922,,,,
0.772919724,,,,
1.381342857,,,,
1.717947141,,,,
2.865902757,,,,
4.68295745,,,,
4.325632002,,,,
6.810612592,,,,
7.037262995,,,,
2.96565417,,,,
1.967423083,,,,
2.387184622,,,,
3.735517437,,,,
7.065920257,,,,
7.453924473,,,,
5.451075846,,,,
5.371520767,,,,
8.038609602,,,,
5.696657488,,,,
6.811956896,,,,
7.257469394,,,,
7.55757063,,,,
5.054052452,,,,
4.334841635,,,,
5.497141116,,,,
4.642189558,,,,
7.350301546,,,,
7.439493706,,,,
6.017733792,,,,
4.930506993,,,,
6.091067175,,,,
6.017775767,,,,
3.391284678,,,,
6.193087794,,,,
4.963952626,,,,
4.203258549,,,,
5.170841875,,,,
4.553853093,,,,
6.23898068,,,,
4.42289821,,,,
4.512761005,,,,
4.962884456,,,,
4.927091086,,,,
2.853159259,,,,
6.395877374,,,,
6.46260492,,,,
6.127848462,,,,
5.113847806,,,,
5.7108848,,,,
4.824199378,,,,
2.913763091,,,,
6.373505187,,,,
7.051877551,,,,
6.252401612,,,,
6.964323509,,,,
6.17316288,,,,
4.87626962,,,,
5.613674635,,,,
7.344234413,,,,
7.033603941,,,,
9.095888682,,,,
6.619426577,,,,
5.696053441,,,,
5.935361682,,,,
8.902284082,,,,
6.35669171,,,,
5.851257355,,,,
8.099488681,,,,
4.474768436,,,,
5.73991685,,,,
6.768636221,,,,
8.806927703,,,,
9.208048468,,,,
9.811581323,,,,
10.7139967,,,,
11.83510362,,,,
8.705724624,,,,
13.86230648,,,,
13.62683634,,,,
5.112502187,,,,
9.762465182,,,,
4.217883885,,,,
16.01913874,,,,
17.59154512,,,,
16.09023121,,,,
17.81542552,,,,
16.58747706,,,,
15.70814133,,,,
14.56853984,,,,
14.3985017,,,,
15.56238785,,,,
18.00129893,,,,
18.53888645,,,,
17.61483311,,,,
16.6302671,,,,
17.68743123,,,,
17.48544554,,,,
17.68764024,,,,
19.01249357,,,,
19.21426235,,,,
18.03100678,,,,
16.68745559,,,,
17.09872053,,,,
17.89514577,,,,
19.64300764,,,,
19.80871009,,,,
18.48293279,,,,
18.6171979,,,,
18.93517351,,,,
18.22177921,,,,
16.05357388,,,,
18.54515243,,,,
18.96228581,,,,
16.74054887,,,,
17.59574258,,,,
19.58961269,,,,
19.3741759,,,,
18.01953059,,,,
18.67114042,,,,
18.93603341,,,,
16.64072564,,,,
15.91163551,,,,
18.67242808,,,,
17.85567102,,,,
20.64694566,,,,
18.22863002,,,,
19.40633367,,,,
17.90121633,,,,
16.26574791,,,,
18.65809746,,,,
18.47090255,,,,
20.02117218,,,,
20.88762515,,,,
19.39256372,,,,
16.51156687,,,,
16.65619903,,,,
17.91228682,,,,
19.750166,,,,
21.35099892,,,,
15.31548696,,,,
18.5504449,,,,
19.37574935,,,,
22.85313404,,,,
18.98336767,,,,
20.3565784,,,,
21.41895043,,,,
19.31288329,,,,
21.13139267,,,,
21.53153602,,,,
22.10759698,,,,
21.0536284,,,,
21.24070211,,,,
21.9016222,,,,
21.17344408,,,,
20.97594666,,,,
22.90661795,,,,
20.24591064,,,,
21.7275541,,,,
23.77582838,,,,
17.35386163,,,,
